rmag, phimag, dL, dS
0.00621793780849, -0.523598775597, -0.150450776632+0.159454961689j, -0.212972870314+0.223481595126j
0.00621793780849, -0.49186551647, -0.153020697742+0.162320244623j, -0.205108372219+0.213192218055j
0.00621793780849, -0.460132257343, -0.155014034282+0.165673438776j, -0.196022703638+0.204776814866j
0.00621793780849, -0.428398998215, -0.156959260531+0.168153981734j, -0.187109528304+0.193905074814j
0.00621793780849, -0.396665739088, -0.158874055146+0.169963753999j, -0.178296845724+0.181339148138j
0.00621793780849, -0.364932479961, -0.161425705772+0.171348289317j, -0.169495015997+0.169564267722j
0.00621793780849, -0.333199220834, -0.161038220843+0.175908214989j, -0.161852744881+0.155013797749j
0.00621793780849, -0.301465961707, -0.164355300865+0.176417181865j, -0.15073032997+0.140820878207j
0.00621793780849, -0.26973270258, -0.16567087978+0.177892611866j, -0.137378452967+0.129034318301j
0.00621793780849, -0.237999443453, -0.16644846786+0.179260849736j, -0.122473778511+0.115093768389j
0.00621793780849, -0.206266184326, -0.166957822513+0.180453966127j, -0.10732383902+0.100671087249j
0.00621793780849, -0.174532925199, -0.167702920326+0.181583733538j, -0.0912552452834+0.0860696755278j
0.00621793780849, -0.142799666072, -0.169989488657+0.182023123705j, -0.0740291724893+0.0702666329943j
0.00621793780849, -0.111066406945, -0.171220491755+0.183004868927j, -0.0582087815464+0.0581919673837j
0.00621793780849, -0.0793331478177, -0.170867134611+0.183708396083j, -0.0416977140951+0.0433166222384j
0.00621793780849, -0.0475998886906, -0.172450839107+0.184021690577j, -0.0247854899189+0.0275363680545j
0.00621793780849, -0.0158666295635, -0.171921887993+0.183758167301j, -0.00461905420492+0.0107992233056j
0.00621793780849, 0.0158666295635, -0.171897321592+0.184790376415j, 0.00992610003565-0.000580361337577j
0.00621793780849, 0.0475998886906, -0.17129359979+0.18465068519j, 0.0278254814012-0.0152258845784j
0.00621793780849, 0.0793331478177, -0.170689529904+0.183796358107j, 0.0442023174282-0.0310792387465j
0.00621793780849, 0.111066406945, -0.169562182911+0.183010640565j, 0.0589202549922-0.0467600892351j
0.00621793780849, 0.142799666072, -0.168504468197+0.182003045014j, 0.0728616827799-0.0621533467438j
0.00621793780849, 0.174532925199, -0.167446753482+0.180995449463j, 0.0868031105677-0.0775466042525j
0.00621793780849, 0.206266184326, -0.166389038768+0.179987853912j, 0.100744538355-0.0929398617612j
0.00621793780849, 0.237999443453, -0.165331324054+0.178980258361j, 0.114685966143-0.10833311927j
0.00621793780849, 0.26973270258, -0.164537321536+0.177718448477j, 0.129894619047-0.121168717923j
0.00621793780849, 0.301465961707, -0.163746993758+0.17630648842j, 0.145358208358-0.13358495651j
0.00621793780849, 0.333199220834, -0.162491641328+0.174624064356j, 0.159750447695-0.148630142192j
0.00621793780849, 0.364932479961, -0.160330967324+0.173070942843j, 0.170933753552-0.164734883042j
0.00621793780849, 0.396665739088, -0.1582182708+0.171259508478j, 0.183639212838-0.178306217231j
0.00621793780849, 0.428398998215, -0.156947500306+0.168866956842j, 0.189815718087-0.190636596052j
0.00621793780849, 0.460132257343, -0.155138362426+0.165445865497j, 0.195147539207-0.20321223226j
0.00621793780849, 0.49186551647, -0.152470214756+0.163021316803j, 0.202144098254-0.214466996763j
0.00621793780849, 0.523598775597, -0.150474822416+0.1598752676j, 0.210425846526-0.227830409014j
0.00621793780849, 0.555332034724, -0.148136834908+0.158273125233j, 0.222903312771-0.242106243432j
0.00621793780849, 0.587065293851, -0.146872012514+0.15411498982j, 0.239508702205-0.252013741105j
0.00621793780849, 0.618798552978, -0.144209911228+0.150920251128j, 0.2605633323-0.273306023282j
0.00621793780849, 0.650531812105, -0.141013722875+0.147868014259j, 0.279233245858-0.297490295505j
0.00621793780849, 0.682265071232, -0.139061199947+0.14382212705j, 0.29562447853-0.350344995135j
0.00621793780849, 0.713998330359, -0.136486677617+0.139423112329j, 0.299444774629-0.405751874906j
0.00621793780849, 0.745731589486, -0.133200846065+0.13675976087j, 0.290832463952-0.469699708515j
0.00621793780849, 0.777464848613, -0.129624504406+0.134241914796j, 0.279761041668-0.531900936212j
0.00621793780849, 0.80919810774, -0.124831350616+0.131955887669j, 0.244314080636-0.567566202838j
0.00621793780849, 0.840931366867, -0.119048453635+0.130529007299j, 0.20658757742-0.591778914446j
0.00621793780849, 0.872664625994, -0.115096424794+0.127555705205j, 0.272240880608-0.482765196834j
0.00621793780849, 0.904397885122, -0.108792071226+0.123935617316j, 0.292711429003-0.418010964641j
0.00621793780849, 0.936131144249, -0.105930080266+0.119540034351j, 0.323546049933-0.31967740697j
0.00621793780849, 0.967864403376, -0.109395566659+0.113409153784j, 0.415217039985-0.165688342825j
0.00621793780849, 0.999597662503, -0.110314421929+0.104336872571j, 0.418969957466-0.135901138554j
0.00621793780849, 1.03133092163, -0.110860772057+0.09846784056j, 0.359022107683-0.165245087289j
0.00621793780849, 1.06306418076, -0.111983573811+0.0925766734295j, 0.258509827018-0.24635374854j
0.00621793780849, 1.09479743988, -0.113106375565+0.086685506299j, 0.157997546353-0.32746240979j
0.00621793780849, 1.12653069901, -0.113902992371+0.0812612885003j, 0.119092772848-0.348501448967j
0.00621793780849, 1.15826395814, -0.08736366513+0.0848381695885j, 0.0902286488648-0.353572729334j
0.00621793780849, 1.18999721727, -0.0614622319708+0.0889591267593j, 0.0533420649455-0.353242126744j
0.00621793780849, 1.22173047639, -0.060733058154+0.0880013887521j, 0.0228816748383-0.328260320678j
0.00621793780849, 1.25346373552, -0.0473662252621+0.0984307256515j, -0.0709886267859-0.297242629951j
0.00621793780849, 1.28519699465, -0.0771106187241+0.0826101051805j, -0.106548268945-0.250805221461j
0.00621793780849, 1.31693025377, -0.103051940399+0.0630051530237j, -0.142494135314-0.194982212039j
0.00621793780849, 1.3486635129, -0.0803363514193+0.0639260462791j, -0.183480984595-0.0552269891303j
0.00621793780849, 1.38039677203, -0.061174568755+0.069388440037j, -0.165680070472+0.0904630977161j
0.00621793780849, 1.41213003115, -0.0363749607926+0.0717731074716j, -0.115039345539-0.0922914244058j
0.00621793780849, 1.44386329028, -0.0197438167403+0.0674043751528j, -0.0577211396692-0.377755854048j
0.00621793780849, 1.47559654941, -0.017555386885+0.0606771085655j, -0.0505931503606-0.756961134095j
0.00621793780849, 1.50732980854, -0.0263795800296+0.0341141992809j, -0.146022859869-1.12141359235j
0.00621793780849, 1.53906306766, -0.0365256263745+0.0546261770009j, -0.385647916256-1.6512523446j
0.00621793780849, 1.57079632679, 0+0j, 0+0j
0.00662173186742, -1.57079632679, 0+0j, 0+0j
0.00662173186742, -1.53906306766, 0+0j, 0+0j
0.00662173186742, -1.50732980854, -0.0258722624891-0.0313259047379j, 0.232798750031+1.06926100099j
0.00662173186742, -1.47559654941, -0.0322470242917-0.0287313600287j, 0.0228912235563+0.598700839871j
0.00662173186742, -1.44386329028, -0.0172738076903+0.0216990619002j, -0.141405407245+0.215335844527j
0.00662173186742, -1.41213003115, -0.0539042679645+0.0285948112777j, 0.0523390331345-0.0118633171817j
0.00662173186742, -1.38039677203, -0.0545584860955+0.0713298386605j, 0.175790026183-0.0963952117059j
0.00662173186742, -1.3486635129, -0.0739497290759+0.0604816588465j, 0.171056427586+0.108453869422j
0.00662173186742, -1.31693025377, -0.0396842749052+0.0859817801105j, 0.136528428905+0.206514005318j
0.00662173186742, -1.28519699465, -0.0453763964716+0.0769316211353j, 0.0850487556936+0.284686930907j
0.00662173186742, -1.25346373552, -0.0422142570811+0.075874722609j, 0.044528075543+0.319717510835j
0.00662173186742, -1.22173047639, -0.0980687779731+0.0686513095664j, 0.00450001771274+0.330789705232j
0.00662173186742, -1.18999721727, -0.110928232964+0.0727263145422j, -0.0800062769969+0.327064629699j
0.00662173186742, -1.15826395814, -0.107802371827+0.0803066028928j, -0.138736464604+0.321608970866j
0.00662173186742, -1.12653069901, -0.10767500095+0.0851634836726j, -0.165194685472+0.332943477976j
0.00662173186742, -1.09479743988, -0.1073694521+0.0896508523743j, -0.20564830338+0.327944685641j
0.00662173186742, -1.06306418076, -0.107063903251+0.094138221076j, -0.246101921288+0.322945893305j
0.00662173186742, -1.03133092163, -0.108020984085+0.0984435704974j, -0.311384976413+0.273302138344j
0.00662173186742, -0.999597662503, -0.105507810842+0.109235616233j, -0.396804570702+0.187060195676j
0.00662173186742, -0.967864403376, -0.111320041598+0.10939725464j, -0.449830246205+0.0903215080472j
0.00662173186742, -0.936131144249, -0.10432103156+0.122308865296j, -0.314137623256+0.344380867904j
0.00662173186742, -0.904397885122, -0.118173046035+0.116385826761j, -0.292061110955+0.402197504851j
0.00662173186742, -0.872664625994, -0.12254873929+0.12015192531j, -0.230001082431+0.557802846772j
0.00662173186742, -0.840931366867, -0.124466328459+0.125342589753j, -0.251995921725+0.542610625825j
0.00662173186742, -0.80919810774, -0.127374488316+0.129758749385j, -0.271568382746+0.527011985091j
0.00662173186742, -0.777464848613, -0.130777623332+0.133853976447j, -0.295967159657+0.499525490405j
0.00662173186742, -0.745731589486, -0.132461738048+0.136858699255j, -0.305217715452+0.480831341993j
0.00662173186742, -0.713998330359, -0.13553250102+0.140165330343j, -0.304998785052+0.42321144412j
0.00662173186742, -0.682265071232, -0.139035588221+0.142651566516j, -0.300340783241+0.360336272598j
0.00662173186742, -0.650531812105, -0.141880085846+0.145621222494j, -0.284936162129+0.301997133238j
0.00662173186742, -0.618798552978, -0.144561441689+0.148904717666j, -0.26522522884+0.275011527447j
0.00662173186742, -0.587065293851, -0.147217836521+0.152239100604j, -0.245957108014+0.249360748577j
0.00662173186742, -0.555332034724, -0.149540347873+0.155750270563j, -0.22527234954+0.230485372551j
0.00662173186742, -0.523598775597, -0.151311200477+0.158358130055j, -0.214570377676+0.219710888327j
0.00662173186742, -0.49186551647, -0.154200700645+0.161210059286j, -0.207368967121+0.209182713879j
0.00662173186742, -0.460132257343, -0.156194037185+0.16456325344j, -0.19828329854+0.20076731069j
0.00662173186742, -0.428398998215, -0.158176529987+0.16695701693j, -0.189181184094+0.190896357748j
0.00662173186742, -0.396665739088, -0.160091324602+0.168766789195j, -0.180368501515+0.178330431073j
0.00662173186742, -0.364932479961, -0.162622580039+0.170001177186j, -0.17144473918+0.166506537645j
0.00662173186742, -0.333199220834, -0.162415569631+0.174359306738j, -0.163212392458+0.15286352488j
0.00662173186742, -0.301465961707, -0.166177542194+0.174668384802j, -0.151861254049+0.13836295302j
0.00662173186742, -0.26973270258, -0.16753529157+0.176300508678j, -0.138481381925+0.126816411862j
0.00662173186742, -0.237999443453, -0.168707404531+0.177352293852j, -0.124797689833+0.112624014519j
0.00662173186742, -0.206266184326, -0.168650673227+0.178951073196j, -0.10886485687+0.0978091125112j
0.00662173186742, -0.174532925199, -0.169249097061+0.180079654759j, -0.0927405916474+0.0846570489713j
0.00662173186742, -0.142799666072, -0.171127335127+0.180860127051j, -0.0748754198722+0.0691535234253j
0.00662173186742, -0.111066406945, -0.172893561397+0.181513852984j, -0.0591466305895+0.0574714685803j
0.00662173186742, -0.0793331478177, -0.172115383711+0.182386145678j, -0.0422923106367+0.0424970749233j
0.00662173186742, -0.0475998886906, -0.17439009271+0.182200242258j, -0.0252686960504+0.027243525883j
0.00662173186742, -0.0158666295635, -0.173237401829+0.182357134809j, -0.00462873087451+0.0108264111019j
0.00662173186742, 0.0158666295635, -0.173366689475+0.18333771459j, 0.00994612001867-0.000183326409115j
0.00662173186742, 0.0475998886906, -0.172510158796+0.183358863752j, 0.0278678206456-0.0150185835656j
0.00662173186742, 0.0793331478177, -0.172604039155+0.182427279665j, 0.0444241758947-0.0303677346905j
0.00662173186742, 0.111066406945, -0.171954740449+0.182057386512j, 0.0603974418014-0.0466901462026j
0.00662173186742, 0.142799666072, -0.170708447277+0.181650682004j, 0.0764418169283-0.0628622643391j
0.00662173186742, 0.174532925199, -0.169650732563+0.180643086453j, 0.090383244716-0.0782555218478j
0.00662173186742, 0.206266184326, -0.168825466996+0.179411413649j, 0.105441668231-0.0913943306595j
0.00662173186742, 0.237999443453, -0.168129994385+0.178054622514j, 0.121123790218-0.103274319786j
0.00662173186742, 0.26973270258, -0.167136678582+0.176524602147j, 0.136119724289-0.116838120714j
0.00662173186742, 0.301465961707, -0.165881326153+0.174842178083j, 0.150511963626-0.131883306396j
0.00662173186742, 0.333199220834, -0.163924744798+0.173259907038j, 0.162418680649-0.147749184694j
0.00662173186742, 0.364932479961, -0.161444849407+0.171711551566j, 0.172690023172-0.163825326985j
0.00662173186742, 0.396665739088, -0.159582533593+0.169720732442j, 0.187055225832-0.175688715725j
0.00662173186742, 0.428398998215, -0.158066279464+0.167687902024j, 0.191328376948-0.188136808449j
0.00662173186742, 0.460132257343, -0.156861999593+0.163627487127j, 0.196280782317-0.201101358872j
0.00662173186742, 0.49186551647, -0.154193851924+0.161202938433j, 0.203277341364-0.212356123375j
0.00662173186742, 0.523598775597, -0.151654557584+0.158640200207j, 0.210520053662-0.224014758755j
0.00662173186742, 0.555332034724, -0.149534884389+0.156879698709j, 0.224668265649-0.237669355305j
0.00662173186742, 0.587065293851, -0.148428680649+0.152997533336j, 0.244037567385-0.247199532615j
0.00662173186742, 0.618798552978, -0.145266543312+0.149742780763j, 0.263495544739-0.270751998028j
0.00662173186742, 0.650531812105, -0.141914164868+0.146876933088j, 0.282784297923-0.299295560628j
0.00662173186742, 0.682265071232, -0.140091392622+0.142713118638j, 0.299329493798-0.354573120518j
0.00662173186742, 0.713998330359, -0.137390291097+0.138499345836j, 0.303034942561-0.413604773559j
0.00662173186742, 0.745731589486, -0.134320570946+0.135662552806j, 0.296221039701-0.47853690717j
0.00662173186742, 0.777464848613, -0.130599903067+0.133073755813j, 0.279091425643-0.5416489616j
0.00662173186742, 0.80919810774, -0.126391341707+0.130123129254j, 0.241640634698-0.575778761221j
0.00662173186742, 0.840931366867, -0.1206369123+0.128851735399j, 0.217956356948-0.582434431917j
0.00662173186742, 0.872664625994, -0.118385124943+0.123881583088j, 0.271608235078-0.485820208378j
0.00662173186742, 0.904397885122, -0.11157348356+0.121570514083j, 0.329381343937-0.374158768191j
0.00662173186742, 0.936131144249, -0.109521848466+0.116854258177j, 0.369621880725-0.251255762112j
0.00662173186742, 0.967864403376, -0.110246988293+0.111271135205j, 0.437486842888-0.0906202114357j
0.00662173186742, 0.999597662503, -0.110792677148+0.101593305222j, 0.430615549132-0.101924391056j
0.00662173186742, 1.03133092163, -0.10713984779+0.0994148493977j, 0.293943313937-0.246825967472j
0.00662173186742, 1.06306418076, -0.107559997906+0.0926021163782j, 0.22079461007-0.300731857796j
0.00662173186742, 1.09479743988, -0.108548953842+0.086796826897j, 0.133574336977-0.369504888481j
0.00662173186742, 1.12653069901, -0.110057937479+0.0827143886916j, 0.126925563082-0.345068742572j
0.00662173186742, 1.15826395814, -0.0875352270881+0.0846089777812j, 0.105998564812-0.350736086425j
0.00662173186742, 1.18999721727, -0.0643873943107+0.0892319692922j, 0.0652672396122-0.355628342007j
0.00662173186742, 1.22173047639, -0.067553126977+0.0835289570292j, 0.0473985000641-0.332303823769j
0.00662173186742, 1.25346373552, -0.0518111906388+0.0961695905212j, -0.0591586124472-0.297162062264j
0.00662173186742, 1.28519699465, -0.0758590319129+0.0818247238031j, -0.094987566453-0.253396899565j
0.00662173186742, 1.31693025377, -0.101800353588+0.0622197716463j, -0.130933432822-0.197573890144j
0.00662173186742, 1.3486635129, -0.0594215623292+0.0650246900428j, -0.169452577477-0.0796840823082j
0.00662173186742, 1.38039677203, -0.0781221140068+0.0616303915121j, -0.168986026968+0.0985985456712j
0.00662173186742, 1.41213003115, -0.00741284120217+0.0682986943466j, 0.0709148386055+0.108326365986j
0.00662173186742, 1.44386329028, -0.00740884971206+0.0636438639634j, 0.0725633671715-0.287569382496j
0.00662173186742, 1.47559654941, -0.0161326840368+0.0375968516207j, -0.0211024753565-0.653250716982j
0.00662173186742, 1.50732980854, -0.0249568771813+0.0110339423362j, -0.116532184865-1.01770317523j
0.00662173186742, 1.53906306766, -0.0357997877963+0.0527593442401j, -0.43697934488-1.62422047998j
0.00662173186742, 1.57079632679, 0+0j, 0+0j
0.00702552592636, -1.57079632679, 0+0j, 0+0j
0.00702552592636, -1.53906306766, -0.00841093233661+0.0233932592323j, 0.435288136806+1.62614438851j
0.00702552592636, -1.50732980854, -0.0275086730589-0.0260795926331j, 0.224239313902+1.01620106583j
0.00702552592636, -1.47559654941, -0.0338834348615-0.0234850479239j, 0.014331787428+0.545640904704j
0.00702552592636, -1.44386329028, -0.0199275499431+0.0255502168183j, -0.111935310451+0.191110976989j
0.00702552592636, -1.41213003115, -0.0567128162481+0.0400058943749j, 0.0331602541543-0.0667062436708j
0.00702552592636, -1.38039677203, -0.0552190264988+0.0695219275653j, 0.167079481107-0.0725079271741j
0.00702552592636, -1.3486635129, -0.070578094617+0.060875734956j, 0.156891811513+0.118497530509j
0.00702552592636, -1.31693025377, -0.0403322696142+0.0840008338573j, 0.125235628951+0.209543531927j
0.00702552592636, -1.28519699465, -0.0594797432147+0.0726500067861j, 0.0752398276854+0.281570455194j
0.00702552592636, -1.25346373552, -0.0426031544596+0.0758613789575j, 0.0313667062685+0.316896915168j
0.00702552592636, -1.22173047639, -0.0984576753516+0.0686379659149j, -0.0086613515617+0.327969109565j
0.00702552592636, -1.18999721727, -0.106242623386+0.0736556622993j, -0.0938939513405+0.327133998952j
0.00702552592636, -1.15826395814, -0.102802785657+0.0806342105948j, -0.128022839262+0.334372726922j
0.00702552592636, -1.12653069901, -0.103344987262+0.0859895158622j, -0.175025855458+0.313492878445j
0.00702552592636, -1.09479743988, -0.102866904151+0.0907495374588j, -0.190125640186+0.345003407938j
0.00702552592636, -1.06306418076, -0.102535455257+0.095354270998j, -0.230345316588+0.339607742564j
0.00702552592636, -1.03133092163, -0.108083588743+0.098212528664j, -0.306223831773+0.280683670154j
