rmag, phimag, dL, dS
0.00623784833629, -0.555332034724, -0.14487364893+0.159492719852j, -0.20904574558+0.255668875822j
0.00623784833629, -0.523598775597, -0.146998671286+0.162450909222j, -0.197657222201+0.243369880373j
0.00623784833629, -0.49186551647, -0.148832188817+0.165318705551j, -0.189415357271+0.231847023601j
0.00623784833629, -0.460132257343, -0.150036843939+0.168786521521j, -0.180787156254+0.220607649802j
0.00623784833629, -0.428398998215, -0.151826537693+0.171850395927j, -0.174206978354+0.210433953002j
0.00623784833629, -0.396665739088, -0.153885839761+0.17388499213j, -0.16646444668+0.194758211692j
0.00623784833629, -0.364932479961, -0.155473137906+0.176374338341j, -0.158088231914+0.18036998756j
0.00623784833629, -0.333199220834, -0.157673566183+0.177755358459j, -0.149860816347+0.165257390898j
0.00623784833629, -0.301465961707, -0.15788802504+0.180862394233j, -0.140234561531+0.151409001621j
0.00623784833629, -0.26973270258, -0.160664818255+0.181639999233j, -0.128212770955+0.134621149858j
0.00623784833629, -0.237999443453, -0.161528856849+0.183214244104j, -0.11629883182+0.119405371395j
0.00623784833629, -0.206266184326, -0.163239937997+0.183837163865j, -0.102400181876+0.103814951786j
0.00623784833629, -0.174532925199, -0.163704765135+0.185349763778j, -0.0878142502041+0.0879937173204j
0.00623784833629, -0.142799666072, -0.163961312013+0.187004655016j, -0.073186826545+0.0718506030763j
0.00623784833629, -0.111066406945, -0.164339114122+0.188397365731j, -0.0585713488052+0.0556153688187j
0.00623784833629, -0.0793331478177, -0.164871712186+0.188722293565j, -0.0427495156416+0.0393759226829j
0.00623784833629, -0.0475998886906, -0.165805425854+0.188416995752j, -0.0267424810161+0.0230564547229j
0.00623784833629, -0.0158666295635, -0.16635701753+0.188145467398j, -0.0106329762888+0.00668990392832j
0.00623784833629, 0.0158666295635, -0.166224141358+0.188264278266j, 0.00676356020675-0.00758164799215j
0.00623784833629, 0.0475998886906, -0.16588528858+0.18796389031j, 0.0228561462981-0.0231107314767j
0.00623784833629, 0.0793331478177, -0.165646028005+0.187410154319j, 0.038432189552-0.0391928076533j
0.00623784833629, 0.111066406945, -0.165436717188+0.1869560398j, 0.0545330713358-0.0546397304306j
0.00623784833629, 0.142799666072, -0.164709061258+0.186473683507j, 0.0695621409332-0.0703999053361j
0.00623784833629, 0.174532925199, -0.163723258339+0.1851170238j, 0.0844459925601-0.0867439605344j
0.00623784833629, 0.206266184326, -0.162882631076+0.183765596347j, 0.0992869699214-0.100609049159j
0.00623784833629, 0.237999443453, -0.161867431383+0.18224796002j, 0.112580123438-0.115336251583j
0.00623784833629, 0.26973270258, -0.161026705016+0.18062427508j, 0.126460104251-0.130300508382j
0.00623784833629, 0.301465961707, -0.159844654211+0.179189890338j, 0.139447953228-0.145222972745j
0.00623784833629, 0.333199220834, -0.158116135961+0.177922822676j, 0.150976775863-0.160575168754j
0.00623784833629, 0.364932479961, -0.155949786878+0.176088318196j, 0.161448887314-0.175165667724j
0.00623784833629, 0.396665739088, -0.154408512981+0.173850780194j, 0.170200786589-0.18833522319j
0.00623784833629, 0.428398998215, -0.153244904971+0.170645267311j, 0.177677116823-0.200280249143j
0.00623784833629, 0.460132257343, -0.151376259216+0.168049647481j, 0.184307938649-0.213818469257j
0.00623784833629, 0.49186551647, -0.14942070929+0.165549724107j, 0.191059474489-0.227464277505j
0.00623784833629, 0.523598775597, -0.147329795188+0.162664558253j, 0.199407426421-0.239300657187j
0.00623784833629, 0.555332034724, -0.145027181704+0.160019962019j, 0.20913858592-0.251128742522j
0.00623784833629, 0.587065293851, -0.141758234313+0.157449667074j, 0.222258252546-0.270625383233j
0.00623784833629, 0.618798552978, -0.13985290227+0.153493104915j, 0.235359123616-0.295064122295j
0.00623784833629, 0.650531812105, -0.137999796399+0.149437815817j, 0.24876590564-0.321414846973j
0.00623784833629, 0.682265071232, -0.135448116737+0.145915905819j, 0.259383947026-0.373999150625j
0.00623784833629, 0.713998330359, -0.132119789207+0.142938932815j, 0.255814512471-0.436047044106j
0.00623784833629, 0.745731589486, -0.129571847303+0.139382205156j, 0.232328790983-0.500882677739j
0.00623784833629, 0.777464848613, -0.12720342979+0.13575033174j, 0.214185228747-0.551585540169j
0.00623784833629, 0.80919810774, -0.125447953905+0.131446875301j, 0.182424718133-0.593801788235j
0.00623784833629, 0.840931366867, -0.122114966263+0.128102301548j, 0.185928157927-0.560223473984j
0.00623784833629, 0.872664625994, -0.120551431324+0.120950973894j, 0.178033896758-0.548275753578j
0.00623784833629, 0.904397885122, -0.116605976205+0.117610751039j, 0.213885972107-0.50239746656j
0.00623784833629, 0.936131144249, -0.110922889537+0.115943223181j, 0.304066491809-0.361815544924j
0.00623784833629, 0.967864403376, -0.0987529230188+0.119824806335j, 0.414335081308-0.20287960387j
0.00623784833629, 0.999597662503, -0.085381906815+0.119734967366j, 0.383549569407-0.211157091377j
0.00623784833629, 1.03133092163, -0.0808733192869+0.114770346386j, 0.36591892377-0.191718956847j
0.00623784833629, 1.06306418076, -0.0785760724731+0.110173936171j, 0.265842784005-0.255729368394j
0.00623784833629, 1.09479743988, -0.0717011366192+0.10756973082j, 0.150934623121-0.324196594017j
0.00623784833629, 1.12653069901, -0.115116637624+0.085088587711j, 0.0169496653485-0.371206993098j
0.00623784833629, 1.15826395814, -0.099396470446+0.0875666544264j, -0.0172952146099-0.365529440197j
0.00623784833629, 1.18999721727, -0.0386101338673+0.0943520950142j, 0.00783271794722-0.346099568783j
0.00623784833629, 1.22173047639, -0.035554498113+0.0873081703652j, 0.0202876334403-0.315367351356j
0.00623784833629, 1.25346373552, -0.0744401821894+0.0737795243423j, -0.0355175897504-0.283079543702j
0.00623784833629, 1.28519699465, -0.103804547066+0.0654940703583j, -0.109392259547-0.240754236809j
0.00623784833629, 1.31693025377, -0.0802665297725+0.0717046344184j, -0.172335239148-0.188734767202j
0.00623784833629, 1.3486635129, -0.0722415417259+0.0749759815054j, -0.187379777776-0.0451654202389j
0.00623784833629, 1.38039677203, -0.0209313068446+0.0699896054277j, -0.111123646744+0.109882134301j
0.00623784833629, 1.41213003115, -0.00503496365435+0.0534399757155j, 0.0465487665841+0.056554677395j
0.00623784833629, 1.44386329028, -0.0345839238331-0.0234036687183j, 0.0424424065553-0.325545796814j
0.00623784833629, 1.47559654941, -0.0380413879308+0.0041017328573j, 0.0312063740725-0.668215511533j
0.00623784833629, 1.50732980854, -0.0348732701421+0.0412053396229j, -0.146822835442-1.12856017497j
0.00623784833629, 1.53906306766, -0.025278154146+0.0560972713014j, -0.279636000025-1.61379482414j
0.00623784833629, 1.57079632679, 0+0j, 0+0j
0.00664147768484, -1.57079632679, 0+0j, 0+0j
0.00664147768484, -1.53906306766, 0+0j, 0+0j
0.00664147768484, -1.50732980854, -0.0160358774212-0.0255124010118j, 0.134610769618+1.03145427453j
0.00664147768484, -1.47559654941, -0.0239187623005-0.0140550073683j, 0.0837695079146+0.576636515774j
0.00664147768484, -1.44386329028, -0.0198100525101+0.0109476889023j, -0.0639903071595+0.312556275835j
0.00664147768484, -1.41213003115, -0.00948322510426+0.0630477720725j, -0.10572436064-0.012097070547j
0.00664147768484, -1.38039677203, -0.0458614856612+0.0724213527555j, 0.140520009167-0.11147165053j
0.00664147768484, -1.3486635129, -0.0570056875111+0.0760990207555j, 0.172076457181+0.0683930988379j
0.00664147768484, -1.31693025377, -0.0337780245075+0.0869984144352j, 0.134928482817+0.19352460255j
0.00664147768484, -1.28519699465, -0.0295742402325+0.0745484952983j, 0.108783185395+0.254118632291j
0.00664147768484, -1.25346373552, -0.0137546361037+0.0842814411203j, 0.114944036062+0.297390603808j
0.00664147768484, -1.22173047639, -0.0788105439377+0.0744722924156j, 0.04157005322+0.330293595304j
0.00664147768484, -1.18999721727, -0.0398779663761+0.0896660189781j, -0.0665267649744+0.320129015252j
0.00664147768484, -1.15826395814, -0.0720292365058+0.0888554879482j, -0.102457460066+0.335197448656j
0.00664147768484, -1.12653069901, -0.111466591468+0.0833584561864j, -0.0744919786074+0.343805731571j
0.00664147768484, -1.09479743988, -0.0977000169675+0.0963859983633j, -0.124065554882+0.370240449012j
0.00664147768484, -1.06306418076, -0.0920988351375+0.099490875186j, -0.231747039255+0.306826480284j
0.00664147768484, -1.03133092163, -0.0963348945918+0.105547814577j, -0.262573666548+0.305869890027j
0.00664147768484, -0.999597662503, -0.0899722961948+0.117910524806j, -0.373417600975+0.216238508127j
0.00664147768484, -0.967864403376, -0.101867704243+0.118023605866j, -0.380418319592+0.264448171846j
0.00664147768484, -0.936131144249, -0.109949036445+0.116200866975j, -0.366113285491+0.305294361507j
0.00664147768484, -0.904397885122, -0.113037730405+0.120600744874j, -0.240062536559+0.476092640821j
0.00664147768484, -0.872664625994, -0.117118503845+0.122976584226j, -0.173570973695+0.558395123053j
0.00664147768484, -0.840931366867, -0.121491949641+0.127157505984j, -0.197968247627+0.558954849824j
0.00664147768484, -0.80919810774, -0.125232338475+0.131373560289j, -0.203924163503+0.571503034845j
0.00664147768484, -0.777464848613, -0.127111781945+0.134857095969j, -0.211537519145+0.558051894217j
0.00664147768484, -0.745731589486, -0.130390385896+0.137866172628j, -0.239285935029+0.509665183882j
0.00664147768484, -0.713998330359, -0.13190649866+0.143130147566j, -0.260136812532+0.437958223028j
0.00664147768484, -0.682265071232, -0.135201672747+0.14559173579j, -0.260915049896+0.378705738087j
0.00664147768484, -0.650531812105, -0.138098271165+0.148907548591j, -0.253581913072+0.326388747888j
0.00664147768484, -0.618798552978, -0.140287371171+0.152543031255j, -0.236672805971+0.296241432281j
0.00664147768484, -0.587065293851, -0.142662184526+0.155967682391j, -0.219738755613+0.270291418045j
0.00664147768484, -0.555332034724, -0.146113487424+0.158352310844j, -0.210013116818+0.25256286353j
0.00664147768484, -0.523598775597, -0.148113563847+0.161354170861j, -0.197998042426+0.240905180654j
0.00664147768484, -0.49186551647, -0.15023219573+0.164081889132j, -0.190082507401+0.229359802456j
0.00664147768484, -0.460132257343, -0.151352284174+0.167573015813j, -0.181741031662+0.218686406267j
0.00664147768484, -0.428398998215, -0.152653194375+0.171015541327j, -0.175279226348+0.208429334152j
0.00664147768484, -0.396665739088, -0.155257032299+0.172804598996j, -0.167964442789+0.193024949529j
0.00664147768484, -0.364932479961, -0.157071246572+0.174881047159j, -0.159891936701+0.178483952804j
0.00664147768484, -0.333199220834, -0.158906002691+0.176594206627j, -0.151713018256+0.163519439823j
0.00664147768484, -0.301465961707, -0.158882741717+0.179877886748j, -0.141474000325+0.149938923339j
0.00664147768484, -0.26973270258, -0.162193272595+0.180560441994j, -0.129097628708+0.133061162554j
0.00664147768484, -0.237999443453, -0.162708842257+0.182017424076j, -0.117529361398+0.118133374692j
0.00664147768484, -0.206266184326, -0.164810391765+0.182496269982j, -0.104062554659+0.102039226547j
0.00664147768484, -0.174532925199, -0.165853943261+0.183613501381j, -0.0895919119902+0.0871123623314j
0.00664147768484, -0.142799666072, -0.16623026866+0.185186563239j, -0.0749883496841+0.0711543558058j
0.00664147768484, -0.111066406945, -0.165599724961+0.187265806724j, -0.0592376754533+0.0550529890851j
0.00664147768484, -0.0793331478177, -0.166117670772+0.187465355892j, -0.0433420014069+0.0387365105292j
0.00664147768484, -0.0475998886906, -0.167564843225+0.186963443097j, -0.0267246395405+0.0230568265493j
0.00664147768484, -0.0158666295635, -0.167300759516+0.187189244832j, -0.0106155849015+0.00670185730146j
0.00664147768484, 0.0158666295635, -0.167337891566+0.187508080602j, 0.00738541933235-0.00700225103672j
0.00664147768484, 0.0475998886906, -0.167128475086+0.186878425589j, 0.0228066738323-0.0232500386385j
0.00664147768484, 0.0793331478177, -0.166919058606+0.186248770575j, 0.0382279283323-0.0394978262402j
0.00664147768484, 0.111066406945, -0.16659960172+0.185945797877j, 0.0549697903865-0.0541913295052j
0.00664147768484, 0.142799666072, -0.165978121232+0.185255404772j, 0.070381712884-0.0695205856967j
0.00664147768484, 0.174532925199, -0.164938806959+0.184010646783j, 0.0853013345085-0.085720454395j
0.00664147768484, 0.206266184326, -0.164221424829+0.182724408598j, 0.101173471078-0.0991648792611j
0.00664147768484, 0.237999443453, -0.163170301816+0.181232024771j, 0.11425445472-0.113750125172j
0.00664147768484, 0.26973270258, -0.162141106063+0.179722690845j, 0.127503417339-0.128463066699j
0.00664147768484, 0.301465961707, -0.161366504529+0.178062332749j, 0.141556230982-0.143435419953j
0.00664147768484, 0.333199220834, -0.159201296038+0.176873546041j, 0.151906588277-0.159333782549j
0.00664147768484, 0.364932479961, -0.156826748976+0.175184078173j, 0.16279984423-0.173381046931j
0.00664147768484, 0.396665739088, -0.155271332089+0.172968945095j, 0.171477348897-0.186426997635j
0.00664147768484, 0.428398998215, -0.154331336066+0.169628652884j, 0.178662481041-0.19840099488j
0.00664147768484, 0.460132257343, -0.152678181117+0.166795740573j, 0.18499397592-0.211672435466j
0.00664147768484, 0.49186551647, -0.150573387878+0.164423429765j, 0.19193341252-0.224913189829j
0.00664147768484, 0.523598775597, -0.148678943209+0.161394010278j, 0.200207500074-0.23627834603j
0.00664147768484, 0.555332034724, -0.145884633293+0.159125871134j, 0.209859794287-0.247909687026j
0.00664147768484, 0.587065293851, -0.14278676591+0.15643408628j, 0.223577596344-0.267776839763j
0.00664147768484, 0.618798552978, -0.140821578239+0.152584172516j, 0.236827971811-0.291198655213j
0.00664147768484, 0.650531812105, -0.138914450312+0.148593042663j, 0.252838655996-0.322429342887j
0.00664147768484, 0.682265071232, -0.136172136247+0.145254756391j, 0.26102754707-0.379178828933j
0.00664147768484, 0.713998330359, -0.132662514834+0.142415360865j, 0.262895347641-0.439161991453j
0.00664147768484, 0.745731589486, -0.129897814408+0.138990219914j, 0.241727516157-0.508934620889j
0.00664147768484, 0.777464848613, -0.127663664248+0.135104993422j, 0.21394379562-0.564299660721j
0.00664147768484, 0.80919810774, -0.126097761499+0.130593826993j, 0.177971778572-0.603891133397j
0.00664147768484, 0.840931366867, -0.122556615545+0.127572270269j, 0.202439692833-0.536197344833j
0.00664147768484, 0.872664625994, -0.12080304165+0.120701612468j, 0.205758300923-0.509088609087j
0.00664147768484, 0.904397885122, -0.116394665937+0.117976133463j, 0.239804999428-0.478761349885j
0.00664147768484, 0.936131144249, -0.112298312161+0.114979220924j, 0.327400861647-0.326516630608j
0.00664147768484, 0.967864403376, -0.100638989293+0.117955818538j, 0.419301734533-0.177814328244j
0.00664147768484, 0.999597662503, -0.0875340478669+0.118148000055j, 0.372616976116-0.222574742214j
0.00664147768484, 1.03133092163, -0.0815968139034+0.114088620963j, 0.362067932632-0.194392543574j
0.00664147768484, 1.06306418076, -0.0838432691623+0.107503246931j, 0.253396467208-0.275492975335j
0.00664147768484, 1.09479743988, -0.0769683333084+0.10489904158j, 0.138488306324-0.343960200958j
0.00664147768484, 1.12653069901, -0.115419062306+0.0844285430946j, 0.0326470126451-0.368494381912j
0.00664147768484, 1.15826395814, -0.0945998951253+0.0884400800544j, 0.0018950466928-0.362641563525j
0.00664147768484, 1.18999721727, -0.0442483720091+0.0929306297171j, 0.0234215242747-0.344154208872j
0.00664147768484, 1.22173047639, -0.0386738882165+0.0885896964726j, 0.030366946727-0.315616590021j
0.00664147768484, 1.25346373552, -0.0852041602089+0.0708513352141j, -0.0109304682211-0.291387806938j
0.00664147768484, 1.28519699465, -0.103463688682+0.0649288810286j, -0.0969523881702-0.246744873279j
0.00664147768484, 1.31693025377, -0.0660157217418+0.071967672676j, -0.157858256932-0.193783861434j
0.00664147768484, 1.3486635129, -0.0693536491305+0.0746509060889j, -0.174541725302-0.0554326517975j
0.00664147768484, 1.38039677203, -0.0213245806217+0.0693325559009j, -0.10492230025+0.0952251892596j
0.00664147768484, 1.41213003115, -0.00502326839178+0.06689526479j, 0.0910814109028+0.0894477173251j
0.00664147768484, 1.44386329028, -0.0350239919023-0.0159500244123j, 0.019305121948-0.291710874692j
0.00664147768484, 1.47559654941, -0.0362471504381+0.00854232067773j, 0.0219500208866-0.621962880396j
0.00664147768484, 1.50732980854, -0.0330790326493+0.0456459274433j, -0.156079188628-1.08230754384j
0.00664147768484, 1.53906306766, -0.0186871168518+0.050876333768j, -0.27215984846-1.58688088207j
0.00664147768484, 1.57079632679, 0+0j, 0+0j
0.0070451070334, -1.57079632679, 0+0j, 0+0j
0.0070451070334, -1.53906306766, 0+0j, 0+0j
0.0070451070334, -1.50732980854, -0.017874953125-0.0131799527686j, 0.11740796523+0.966170687029j
0.0070451070334, -1.47559654941, -0.0238544168507-0.0109100488999j, 0.0926081038602+0.532610803312j
0.0070451070334, -1.44386329028, -0.0145857209517+0.0234721794549j, -0.0754940004838+0.279637542069j
0.0070451070334, -1.41213003115, -0.0151740852151+0.0625991896321j, -0.0749541136951+0.00646016354435j
0.0070451070334, -1.38039677203, -0.0472424973343+0.0701092883919j, 0.132414162288-0.0813784847701j
0.0070451070334, -1.3486635129, -0.0563913050243+0.0723778323318j, 0.166322423754+0.094883242858j
0.0070451070334, -1.31693025377, -0.0368443452212+0.0859515795645j, 0.121865285523+0.19929694244j
0.0070451070334, -1.28519699465, -0.051547565847+0.0708468989426j, 0.0679209004+0.261158637459j
0.0070451070334, -1.25346373552, -0.0196470889568+0.0832646236923j, 0.098548227941+0.297913422127j
0.0070451070334, -1.22173047639, -0.0816648402785+0.0738988571834j, 0.0352544387678+0.330388148302j
0.0070451070334, -1.18999721727, -0.043385670305+0.0890936936313j, -0.0747532770661+0.320442742108j
0.0070451070334, -1.15826395814, -0.0755369404347+0.0882831626014j, -0.110683972158+0.335511175513j
0.0070451070334, -1.12653069901, -0.108306129694+0.084099240263j, -0.0916627478647+0.342276230116j
0.0070451070334, -1.09479743988, -0.0969122455901+0.0962373443668j, -0.131859185564+0.367714589704j
0.0070451070334, -1.06306418076, -0.093055170147+0.0989551159347j, -0.22460090112+0.313397697171j
